source	target	weight	correlation
FUNasv429	FUNasv500	0.96875	0.96875
FUNasv429	FUNasv530	0.96875	0.96875
FUNasv435	FUNasv436	1	1
FUNasv435	FUNasv459	0.959183673469388	0.959183673469388
FUNasv435	FUNasv484	1	1
FUNasv435	FUNasv505	1	1
FUNasv435	FUNasv539	1	1
FUNasv435	FUNasv562	1	1
FUNasv435	FUNasv595	1	1
FUNasv436	FUNasv459	0.959183673469388	0.959183673469388
FUNasv436	FUNasv484	1	1
FUNasv436	FUNasv505	1	1
FUNasv436	FUNasv539	1	1
FUNasv436	FUNasv562	1	1
FUNasv436	FUNasv595	1	1
FUNasv439	FUNasv447	0.959183673469388	0.959183673469388
FUNasv439	FUNasv449	0.959183673469388	0.959183673469388
FUNasv439	FUNasv455	0.959183673469388	0.959183673469388
FUNasv439	FUNasv457	0.959183673469388	0.959183673469388
FUNasv439	FUNasv486	0.959183673469388	0.959183673469388
FUNasv439	FUNasv502	0.959183673469388	0.959183673469388
FUNasv439	FUNasv517	0.959183673469388	0.959183673469388
FUNasv439	FUNasv522	0.959183673469388	0.959183673469388
FUNasv439	FUNasv532	0.959183673469388	0.959183673469388
FUNasv439	FUNasv570	1	1
FUNasv439	FUNasv650	0.959183673469388	0.959183673469388
FUNasv440	FUNasv464	0.96875	0.96875
FUNasv441	FUNasv442	1	1
FUNasv441	FUNasv481	0.959183673469388	0.959183673469388
FUNasv441	FUNasv525	1	1
FUNasv442	FUNasv481	0.959183673469388	0.959183673469388
FUNasv442	FUNasv525	1	1
FUNasv447	FUNasv449	1	1
FUNasv447	FUNasv455	1	1
FUNasv447	FUNasv457	1	1
FUNasv447	FUNasv486	1	1
FUNasv447	FUNasv502	1	1
FUNasv447	FUNasv517	1	1
FUNasv447	FUNasv522	1	1
FUNasv447	FUNasv532	1	1
FUNasv447	FUNasv570	0.959183673469388	0.959183673469388
FUNasv447	FUNasv650	1	1
FUNasv449	FUNasv455	1	1
FUNasv449	FUNasv457	1	1
FUNasv449	FUNasv486	1	1
FUNasv449	FUNasv502	1	1
FUNasv449	FUNasv517	1	1
FUNasv449	FUNasv522	1	1
FUNasv449	FUNasv532	1	1
FUNasv449	FUNasv570	0.959183673469388	0.959183673469388
FUNasv449	FUNasv650	1	1
FUNasv455	FUNasv457	1	1
FUNasv455	FUNasv486	1	1
FUNasv455	FUNasv502	1	1
FUNasv455	FUNasv517	1	1
FUNasv455	FUNasv522	1	1
FUNasv455	FUNasv532	1	1
FUNasv455	FUNasv570	0.959183673469388	0.959183673469388
FUNasv455	FUNasv650	1	1
FUNasv457	FUNasv486	1	1
FUNasv457	FUNasv502	1	1
FUNasv457	FUNasv517	1	1
FUNasv457	FUNasv522	1	1
FUNasv457	FUNasv532	1	1
FUNasv457	FUNasv570	0.959183673469388	0.959183673469388
FUNasv457	FUNasv650	1	1
FUNasv458	FUNasv487	1	1
FUNasv458	FUNasv540	1	1
FUNasv458	FUNasv548	1	1
FUNasv458	FUNasv610	1	1
FUNasv459	FUNasv484	0.959183673469388	0.959183673469388
FUNasv459	FUNasv505	0.959183673469388	0.959183673469388
FUNasv459	FUNasv539	0.959183673469388	0.959183673469388
FUNasv459	FUNasv562	0.959183673469388	0.959183673469388
FUNasv459	FUNasv595	0.959183673469388	0.959183673469388
FUNasv460	FUNasv471	0.972972972972973	0.972972972972973
FUNasv462	FUNasv583	0.959183673469388	0.959183673469388
FUNasv462	FUNasv641	1	1
FUNasv464	FUNasv500	0.96875	0.96875
FUNasv464	FUNasv530	0.96875	0.96875
FUNasv465	FUNasv523	0.959183673469388	0.959183673469388
FUNasv465	FUNasv571	1	1
FUNasv466	FUNasv504	1	1
FUNasv470	FUNasv545	0.972972972972973	0.972972972972973
FUNasv472	FUNasv482	0.959183673469388	0.959183673469388
FUNasv472	FUNasv555	0.959183673469388	0.959183673469388
FUNasv476	FUNasv497	1	1
FUNasv476	FUNasv518	0.96875	0.96875
FUNasv476	FUNasv561	1	1
FUNasv476	FUNasv594	0.96875	0.96875
FUNasv481	FUNasv525	0.959183673469388	0.959183673469388
FUNasv482	FUNasv555	1	1
FUNasv484	FUNasv505	1	1
FUNasv484	FUNasv539	1	1
FUNasv484	FUNasv562	1	1
FUNasv484	FUNasv595	1	1
FUNasv486	FUNasv502	1	1
FUNasv486	FUNasv517	1	1
FUNasv486	FUNasv522	1	1
FUNasv486	FUNasv532	1	1
FUNasv486	FUNasv570	0.959183673469388	0.959183673469388
FUNasv486	FUNasv650	1	1
FUNasv487	FUNasv540	1	1
FUNasv487	FUNasv548	1	1
FUNasv487	FUNasv610	1	1
FUNasv490	FUNasv511	1	1
FUNasv490	FUNasv537	1	1
FUNasv490	FUNasv600	1	1
FUNasv490	FUNasv615	1	1
FUNasv490	FUNasv684	1	1
FUNasv492	FUNasv589	1	1
FUNasv495	FUNasv498	1	1
FUNasv495	FUNasv596	1	1
FUNasv495	FUNasv597	1	1
FUNasv495	FUNasv612	1	1
FUNasv495	FUNasv623	1	1
FUNasv497	FUNasv518	0.96875	0.96875
FUNasv497	FUNasv561	1	1
FUNasv497	FUNasv594	0.96875	0.96875
FUNasv498	FUNasv596	1	1
FUNasv498	FUNasv597	1	1
FUNasv498	FUNasv612	1	1
FUNasv498	FUNasv623	1	1
FUNasv500	FUNasv530	1	1
FUNasv502	FUNasv517	1	1
FUNasv502	FUNasv522	1	1
FUNasv502	FUNasv532	1	1
FUNasv502	FUNasv570	0.959183673469388	0.959183673469388
FUNasv502	FUNasv650	1	1
FUNasv503	FUNasv533	1	1
FUNasv505	FUNasv539	1	1
FUNasv505	FUNasv562	1	1
FUNasv505	FUNasv595	1	1
FUNasv506	FUNasv526	1	1
FUNasv506	FUNasv527	1	1
FUNasv506	FUNasv563	1	1
FUNasv506	FUNasv598	1	1
FUNasv506	FUNasv613	1	1
FUNasv506	FUNasv614	1	1
FUNasv509	FUNasv531	1	1
FUNasv509	FUNasv590	1	1
FUNasv511	FUNasv537	1	1
FUNasv511	FUNasv600	1	1
FUNasv511	FUNasv615	1	1
FUNasv511	FUNasv684	1	1
FUNasv517	FUNasv522	1	1
FUNasv517	FUNasv532	1	1
FUNasv517	FUNasv570	0.959183673469388	0.959183673469388
FUNasv517	FUNasv650	1	1
FUNasv518	FUNasv561	0.96875	0.96875
FUNasv518	FUNasv594	1	1
FUNasv522	FUNasv532	1	1
FUNasv522	FUNasv570	0.959183673469388	0.959183673469388
FUNasv522	FUNasv650	1	1
FUNasv523	FUNasv571	0.959183673469388	0.959183673469388
FUNasv526	FUNasv527	1	1
FUNasv526	FUNasv563	1	1
FUNasv526	FUNasv598	1	1
FUNasv526	FUNasv613	1	1
FUNasv526	FUNasv614	1	1
FUNasv527	FUNasv563	1	1
FUNasv527	FUNasv598	1	1
FUNasv527	FUNasv613	1	1
FUNasv527	FUNasv614	1	1
FUNasv531	FUNasv590	1	1
FUNasv532	FUNasv570	0.959183673469388	0.959183673469388
FUNasv532	FUNasv650	1	1
FUNasv534	FUNasv552	0.96875	0.96875
FUNasv534	FUNasv575	0.96875	0.96875
FUNasv537	FUNasv600	1	1
FUNasv537	FUNasv615	1	1
FUNasv537	FUNasv684	1	1
FUNasv539	FUNasv562	1	1
FUNasv539	FUNasv595	1	1
FUNasv540	FUNasv548	1	1
FUNasv540	FUNasv610	1	1
FUNasv546	FUNasv606	1	1
FUNasv548	FUNasv610	1	1
FUNasv552	FUNasv575	1	1
FUNasv554	FUNasv683	0.96875	0.96875
FUNasv561	FUNasv594	0.96875	0.96875
FUNasv562	FUNasv595	1	1
FUNasv563	FUNasv598	1	1
FUNasv563	FUNasv613	1	1
FUNasv563	FUNasv614	1	1
FUNasv570	FUNasv650	0.959183673469388	0.959183673469388
FUNasv578	FUNasv599	0.959183673469388	0.959183673469388
FUNasv583	FUNasv641	0.959183673469388	0.959183673469388
FUNasv596	FUNasv597	1	1
FUNasv596	FUNasv612	1	1
FUNasv596	FUNasv623	1	1
FUNasv597	FUNasv612	1	1
FUNasv597	FUNasv623	1	1
FUNasv598	FUNasv613	1	1
FUNasv598	FUNasv614	1	1
FUNasv600	FUNasv615	1	1
FUNasv600	FUNasv684	1	1
FUNasv612	FUNasv623	1	1
FUNasv613	FUNasv614	1	1
FUNasv615	FUNasv684	1	1
