source	target	weight	correlation
FUNasv203	FUNasv229	0.809953144561796	0.809953144561796
FUNasv203	FUNasv277	0.910195959054077	0.910195959054077
FUNasv203	FUNasv296	0.8549090148317	0.8549090148317
FUNasv203	FUNasv300	0.90812928329656	-0.90812928329656
FUNasv204	FUNasv220	0.732588631506546	-0.732588631506546
FUNasv204	FUNasv279	0.755928946018454	0.755928946018454
FUNasv204	FUNasv299	0.755928946018454	0.755928946018454
FUNasv204	FUNasv309	0.959183673469388	0.959183673469388
FUNasv204	FUNasv340	0.780519860137072	0.780519860137072
FUNasv204	FUNasv361	0.780519860137072	0.780519860137072
FUNasv204	FUNasv366	0.755928946018454	0.755928946018454
FUNasv204	FUNasv406	0.750679963874929	0.750679963874929
FUNasv204	FUNasv418	1	1
FUNasv204	FUNasv427	0.750679963874929	0.750679963874929
FUNasv204	FUNasv438	0.755928946018454	0.755928946018454
FUNasv204	FUNasv514	1	1
FUNasv204	FUNasv582	0.755928946018454	0.755928946018454
FUNasv207	FUNasv214	0.711777005827033	0.711777005827033
FUNasv207	FUNasv220	0.814385858101016	-0.814385858101016
FUNasv207	FUNasv229	0.809953144561796	0.809953144561796
FUNasv207	FUNasv254	0.766480807624486	-0.766480807624486
FUNasv207	FUNasv269	0.746987951807229	-0.746987951807229
FUNasv207	FUNasv272	0.736321040510724	-0.736321040510724
FUNasv207	FUNasv296	0.765590162535851	0.765590162535851
FUNasv207	FUNasv300	0.724049023168879	-0.724049023168879
FUNasv207	FUNasv301	0.867668850873964	0.867668850873964
FUNasv214	FUNasv220	0.7319250547114	-0.7319250547114
FUNasv214	FUNasv224	0.707527552887687	0.707527552887687
FUNasv214	FUNasv229	0.775	0.775
FUNasv214	FUNasv254	0.829515062006253	-0.829515062006253
FUNasv214	FUNasv269	0.871313231271023	-0.871313231271023
FUNasv214	FUNasv272	0.85	-0.85
FUNasv214	FUNasv277	0.95150257112482	0.95150257112482
FUNasv214	FUNasv296	0.935775440838066	0.935775440838066
FUNasv214	FUNasv300	0.95	-0.95
FUNasv214	FUNasv301	0.727825342874051	0.727825342874051
FUNasv220	FUNasv224	0.761904761904762	-0.761904761904762
FUNasv220	FUNasv229	0.95150257112482	-0.95150257112482
FUNasv220	FUNasv277	0.761904761904762	-0.761904761904762
FUNasv220	FUNasv296	0.811754063090946	-0.811754063090946
FUNasv220	FUNasv300	0.756322556535113	0.756322556535113
FUNasv220	FUNasv301	0.811754063090946	-0.811754063090946
FUNasv220	FUNasv309	0.763762615825973	-0.763762615825973
FUNasv220	FUNasv406	0.707527552887687	-0.707527552887687
FUNasv220	FUNasv418	0.732588631506546	-0.732588631506546
FUNasv220	FUNasv514	0.732588631506546	-0.732588631506546
FUNasv224	FUNasv229	0.87831006565368	0.87831006565368
FUNasv224	FUNasv254	0.714285714285714	-0.714285714285714
FUNasv224	FUNasv269	0.814385858101016	-0.814385858101016
FUNasv224	FUNasv272	0.902707567477393	-0.902707567477393
FUNasv224	FUNasv277	0.785714285714286	0.785714285714286
FUNasv224	FUNasv296	0.887856006505722	0.887856006505722
FUNasv224	FUNasv300	0.756322556535113	-0.756322556535113
FUNasv224	FUNasv301	0.735652119676169	0.735652119676169
FUNasv224	FUNasv340	0.849805034798334	0.849805034798334
FUNasv224	FUNasv361	0.849805034798334	0.849805034798334
FUNasv229	FUNasv254	0.707527552887687	-0.707527552887687
FUNasv229	FUNasv272	0.75	-0.75
FUNasv229	FUNasv277	0.829515062006253	0.829515062006253
FUNasv229	FUNasv296	0.909781678592564	0.909781678592564
FUNasv229	FUNasv300	0.8	-0.8
FUNasv229	FUNasv301	0.753819105119553	0.753819105119553
FUNasv229	FUNasv340	0.740822223996802	0.740822223996802
FUNasv229	FUNasv361	0.740822223996802	0.740822223996802
FUNasv254	FUNasv269	0.802409595481884	0.802409595481884
FUNasv254	FUNasv272	0.829515062006253	0.829515062006253
FUNasv254	FUNasv277	0.80952380952381	-0.80952380952381
FUNasv254	FUNasv296	0.811754063090946	-0.811754063090946
FUNasv254	FUNasv300	0.853912563829967	0.853912563829967
FUNasv254	FUNasv301	0.811754063090946	-0.811754063090946
FUNasv269	FUNasv272	0.957217352663941	0.957217352663941
FUNasv269	FUNasv277	0.790433332862751	-0.790433332862751
FUNasv269	FUNasv296	0.893188522958493	-0.893188522958493
FUNasv269	FUNasv300	0.809953144561796	0.809953144561796
FUNasv269	FUNasv301	0.740070490451322	-0.740070490451322
FUNasv272	FUNasv277	0.853912563829967	-0.853912563829967
FUNasv272	FUNasv296	0.909781678592564	-0.909781678592564
FUNasv272	FUNasv300	0.875	0.875
FUNasv272	FUNasv301	0.753819105119553	-0.753819105119553
FUNasv277	FUNasv296	0.938590635448906	0.938590635448906
FUNasv277	FUNasv300	0.975900072948533	-0.975900072948533
FUNasv279	FUNasv299	1	1
FUNasv279	FUNasv366	1	1
FUNasv279	FUNasv418	0.755928946018454	0.755928946018454
FUNasv279	FUNasv438	1	1
FUNasv279	FUNasv514	0.755928946018454	0.755928946018454
FUNasv279	FUNasv516	0.755928946018454	0.755928946018454
FUNasv279	FUNasv582	1	1
FUNasv296	FUNasv300	0.909781678592564	-0.909781678592564
FUNasv296	FUNasv301	0.72972972972973	0.72972972972973
FUNasv299	FUNasv366	1	1
FUNasv299	FUNasv418	0.755928946018454	0.755928946018454
FUNasv299	FUNasv438	1	1
FUNasv299	FUNasv514	0.755928946018454	0.755928946018454
FUNasv299	FUNasv516	0.755928946018454	0.755928946018454
FUNasv299	FUNasv582	1	1
FUNasv300	FUNasv301	0.753819105119553	-0.753819105119553
FUNasv309	FUNasv340	0.813733471206735	0.813733471206735
FUNasv309	FUNasv361	0.813733471206735	0.813733471206735
FUNasv309	FUNasv406	0.782623792124926	0.782623792124926
FUNasv309	FUNasv418	0.959183673469388	0.959183673469388
FUNasv309	FUNasv427	0.782623792124926	0.782623792124926
FUNasv309	FUNasv514	0.959183673469388	0.959183673469388
FUNasv340	FUNasv361	1	1
FUNasv340	FUNasv406	0.766815986242304	0.766815986242304
FUNasv340	FUNasv418	0.780519860137072	0.780519860137072
FUNasv340	FUNasv514	0.780519860137072	0.780519860137072
FUNasv361	FUNasv406	0.766815986242304	0.766815986242304
FUNasv361	FUNasv418	0.780519860137072	0.780519860137072
FUNasv361	FUNasv514	0.780519860137072	0.780519860137072
FUNasv366	FUNasv418	0.755928946018454	0.755928946018454
FUNasv366	FUNasv438	1	1
FUNasv366	FUNasv514	0.755928946018454	0.755928946018454
FUNasv366	FUNasv516	0.755928946018454	0.755928946018454
FUNasv366	FUNasv582	1	1
FUNasv406	FUNasv418	0.750679963874929	0.750679963874929
FUNasv406	FUNasv427	0.975	0.975
FUNasv406	FUNasv514	0.750679963874929	0.750679963874929
FUNasv418	FUNasv427	0.750679963874929	0.750679963874929
FUNasv418	FUNasv438	0.755928946018454	0.755928946018454
FUNasv418	FUNasv514	1	1
FUNasv418	FUNasv582	0.755928946018454	0.755928946018454
FUNasv427	FUNasv514	0.750679963874929	0.750679963874929
FUNasv438	FUNasv514	0.755928946018454	0.755928946018454
FUNasv438	FUNasv516	0.755928946018454	0.755928946018454
FUNasv438	FUNasv582	1	1
FUNasv469	FUNasv516	0.959183673469388	0.959183673469388
FUNasv514	FUNasv582	0.755928946018454	0.755928946018454
FUNasv516	FUNasv582	0.755928946018454	0.755928946018454
